481.969675 807.025968 1

481.969675 807.025968 1
498.161698 806.290558 1

498.161698 806.290558 1
523.426912 835.827060 1

523.426912 835.827060 1
520.196512 808.322702 1

520.196512 808.322702 1
530.350074 798.396468 1

530.350074 798.396468 1
511.210095 776.983614 1

511.210095 776.983614 1
532.234180 775.051257 1

532.234180 775.051257 1
553.620123 765.835734 1

553.620123 765.835734 1
570.637727 752.969667 1

570.637727 752.969667 1
581.503692 739.259660 1

581.503692 739.259660 1
599.776771 752.475253 1

599.776771 752.475253 1
610.348029 769.701961 1

610.348029 769.701961 1
616.346292 758.147725 1

616.346292 758.147725 1
604.004240 709.989888 1

604.004240 709.989888 1
631.879738 735.525909 1

631.879738 735.525909 1
645.049627 721.902992 1

645.049627 721.902992 1
674.498454 732.914650 1

674.498454 732.914650 1
691.729411 715.581934 1

691.729411 715.581934 1
696.983023 709.362578 1

696.983023 709.362578 1
701.646208 715.621806 1

701.646208 715.621806 1
706.629018 714.773090 1

706.629018 714.773090 1
703.574249 750.038389 1

703.574249 750.038389 1
689.908383 779.748109 1

689.908383 779.748109 1
682.824126 796.992332 1

682.824126 796.992332 1
652.873013 770.444285 1

652.873013 770.444285 1
624.716683 796.940162 1

624.716683 796.940162 1
629.644094 812.574005 1

629.644094 812.574005 1
639.751226 840.177840 1

639.751226 840.177840 1
631.010758 850.425543 1

631.010758 850.425543 1
625.067281 858.677229 1

625.067281 858.677229 1
596.706091 864.276628 1

596.706091 864.276628 1
576.737523 872.051862 1

576.737523 872.051862 1
569.227827 861.266448 1

569.227827 861.266448 1
542.492623 892.944917 1

542.492623 892.944917 1
525.575380 877.873861 1

525.575380 877.873861 1
490.730365 901.373318 1

490.730365 901.373318 1
466.107772 946.151671 1

466.107772 946.151671 1
423.629238 932.368046 1

423.629238 932.368046 1
389.605327 948.913931 1

389.605327 948.913931 1
394.073304 972.334479 1

394.073304 972.334479 1
393.053161 983.046490 1

393.053161 983.046490 1
376.072568 995.211414 1

376.072568 995.211414 1
445.240233 988.036209 1

445.240233 988.036209 1
462.821075 979.569312 1

462.821075 979.569312 1
524.411041 977.702472 1

524.411041 977.702472 1
536.477967 974.290201 1

536.477967 974.290201 1
584.189826 973.512775 1

584.189826 973.512775 1
564.505570 964.716251 1

564.505570 964.716251 1
510.837771 954.847849 1

510.837771 954.847849 1
523.990375 923.474175 1

523.990375 923.474175 1
560.180455 911.873551 1

560.180455 911.873551 1
580.452056 925.837885 1

580.452056 925.837885 1
627.975449 889.850792 1

627.975449 889.850792 1
636.135782 860.631229 1

636.135782 860.631229 1
682.236725 851.320628 1

682.236725 851.320628 1
695.968175 847.613070 1

695.968175 847.613070 1
689.329772 875.679165 1

689.329772 875.679165 1
696.385541 892.734615 1

696.385541 892.734615 1
693.200506 905.598914 1

693.200506 905.598914 1
712.704921 947.787465 1

712.704921 947.787465 1
692.415311 947.533246 1

692.415311 947.533246 1
680.262077 942.504151 1

680.262077 942.504151 1
649.590031 981.090710 1

649.590031 981.090710 1
669.044193 999.216390 1

669.044193 999.216390 1
701.765575 979.573136 1

701.765575 979.573136 1
732.217826 969.578145 1

732.217826 969.578145 1
727.712451 954.217682 1

727.712451 954.217682 1
731.021860 942.893974 1

731.021860 942.893974 1
745.982341 905.498080 1

745.982341 905.498080 1
741.152786 893.398321 1

741.152786 893.398321 1
707.931371 865.048733 1

707.931371 865.048733 1
724.880157 831.334019 1

724.880157 831.334019 1
719.246414 820.581618 1

719.246414 820.581618 1
737.573815 797.362936 1

737.573815 797.362936 1
748.147724 785.003811 1

748.147724 785.003811 1
761.512747 790.803492 1

761.512747 790.803492 1
803.435203 872.843462 1

803.435203 872.843462 1
819.396794 864.779564 1

819.396794 864.779564 1
826.255366 883.078406 1

826.255366 883.078406 1
839.602125 881.264176 1

839.602125 881.264176 1
854.752369 881.399207 1

854.752369 881.399207 1
857.023491 883.037436 1

857.023491 883.037436 1
894.582757 909.140558 1

894.582757 909.140558 1
880.274329 934.775579 1

880.274329 934.775579 1
873.330439 951.043055 1

873.330439 951.043055 1
840.790827 919.056762 1

840.790827 919.056762 1
839.752790 918.787636 1

839.752790 918.787636 1
798.651858 913.249038 1

798.651858 913.249038 1
791.183666 940.193518 1

791.183666 940.193518 1
773.698320 964.290933 1

773.698320 964.290933 1
776.433590 980.366504 1

776.433590 980.366504 1
768.877931 991.974758 1

768.877931 991.974758 1
796.691656 997.794964 1

796.691656 997.794964 1
803.912488 977.603398 1

803.912488 977.603398 1
834.853217 945.488718 1

834.853217 945.488718 1
846.368176 950.310123 1

846.368176 950.310123 1
875.071622 975.590308 1

875.071622 975.590308 1
863.165394 981.781503 1

863.165394 981.781503 1
868.683720 997.109625 1

868.683720 997.109625 1
893.460864 985.593020 1

893.460864 985.593020 1
896.442081 971.417172 1

896.442081 971.417172 1
898.529361 958.765851 1

898.529361 958.765851 1
965.227643 945.290834 1

965.227643 945.290834 1
971.687903 948.300322 1

971.687903 948.300322 1
970.321910 949.712771 1

970.321910 949.712771 1
958.431934 960.814061 1

958.431934 960.814061 1
975.049748 986.995677 1

975.049748 986.995677 1
985.768708 973.916651 1

985.768708 973.916651 1
980.074265 953.162590 1

980.074265 953.162590 1
978.386063 947.537075 1

978.386063 947.537075 1
996.022185 873.087851 1

996.022185 873.087851 1
996.591489 868.933159 1

996.591489 868.933159 1
931.441284 878.737616 1

931.441284 878.737616 1
907.458290 877.332899 1

907.458290 877.332899 1
907.586832 866.643149 1

907.586832 866.643149 1
895.101531 851.007410 1

895.101531 851.007410 1
863.623329 861.332451 1

863.623329 861.332451 1
869.050671 825.077930 1

869.050671 825.077930 1
886.753833 825.125642 1

886.753833 825.125642 1
881.001240 797.600963 1

881.001240 797.600963 1
880.815494 788.923604 1

880.815494 788.923604 1
932.624968 806.414662 1

932.624968 806.414662 1
952.075308 814.825241 1

952.075308 814.825241 1
964.258459 821.945396 1

964.258459 821.945396 1
977.762660 810.037587 1

977.762660 810.037587 1
954.646026 806.362394 1

954.646026 806.362394 1
959.558171 797.226117 1

959.558171 797.226117 1
952.027765 773.458106 1

952.027765 773.458106 1
923.512673 788.269963 1

923.512673 788.269963 1
912.756114 784.183188 1

912.756114 784.183188 1
914.224532 774.875844 1

914.224532 774.875844 1
875.102066 752.182457 1

875.102066 752.182457 1
883.556142 736.523960 1

883.556142 736.523960 1
882.696889 730.549752 1

882.696889 730.549752 1
928.823206 739.440526 1

928.823206 739.440526 1
931.383799 733.292339 1

931.383799 733.292339 1
963.530828 730.820118 1

963.530828 730.820118 1
978.158387 717.491118 1

978.158387 717.491118 1
983.607112 713.164779 1

983.607112 713.164779 1
973.776724 675.164243 1

973.776724 675.164243 1
975.088488 661.227967 1

975.088488 661.227967 1
968.862006 638.660998 1

968.862006 638.660998 1
992.465672 644.898084 1

992.465672 644.898084 1
997.333737 597.242606 1

997.333737 597.242606 1
991.928479 585.316606 1

991.928479 585.316606 1
955.722987 620.287837 1

955.722987 620.287837 1
955.199555 599.808596 1

955.199555 599.808596 1
918.625748 575.182399 1

918.625748 575.182399 1
945.715690 535.098082 1

945.715690 535.098082 1
960.800025 523.684509 1

960.800025 523.684509 1
985.816744 527.258885 1

985.816744 527.258885 1
991.956901 491.604109 1

991.956901 491.604109 1
993.861469 455.644911 1

993.861469 455.644911 1
990.616980 430.619768 1

990.616980 430.619768 1
991.376503 430.503011 1

991.376503 430.503011 1
994.894542 402.992889 1

994.894542 402.992889 1
992.045701 392.755731 1

992.045701 392.755731 1
986.083775 355.410868 1

986.083775 355.410868 1
994.496909 334.032430 1

994.496909 334.032430 1
987.724009 332.031648 1

987.724009 332.031648 1
988.509994 309.312303 1

988.509994 309.312303 1
991.377375 277.779473 1

991.377375 277.779473 1
978.553954 263.478266 1

978.553954 263.478266 1
988.346264 238.559510 1

988.346264 238.559510 1
962.147381 253.337369 1

962.147381 253.337369 1
942.306999 252.262590 1

942.306999 252.262590 1
936.051793 280.250088 1

936.051793 280.250088 1
899.779921 275.023403 1

899.779921 275.023403 1
912.459145 299.714310 1

912.459145 299.714310 1
904.401556 322.018534 1

904.401556 322.018534 1
921.292460 327.831824 1

921.292460 327.831824 1
932.198169 335.624583 1

932.198169 335.624583 1
900.705660 376.281265 1

900.705660 376.281265 1
929.494407 381.177257 1

929.494407 381.177257 1
984.651049 466.620118 1

984.651049 466.620118 1
949.889811 499.129741 1

949.889811 499.129741 1
929.043456 456.763142 1

929.043456 456.763142 1
901.347341 448.588756 1

901.347341 448.588756 1
898.721575 443.138751 1

898.721575 443.138751 1
888.176472 416.803152 1

888.176472 416.803152 1
870.177615 456.310182 1

870.177615 456.310182 1
864.183424 453.094624 1

864.183424 453.094624 1
833.817580 433.752735 1

833.817580 433.752735 1
847.159571 458.522104 1

847.159571 458.522104 1
879.668118 500.061428 1

879.668118 500.061428 1
885.731189 486.864443 1

885.731189 486.864443 1
915.866964 476.821039 1

915.866964 476.821039 1
915.733430 485.159461 1

915.733430 485.159461 1
905.430533 518.275030 1

905.430533 518.275030 1
910.732224 540.308278 1

910.732224 540.308278 1
909.973671 562.303651 1

909.973671 562.303651 1
904.062796 631.872384 1

904.062796 631.872384 1
905.543377 634.202941 1

905.543377 634.202941 1
944.977053 672.758473 1

944.977053 672.758473 1
922.405061 687.865385 1

922.405061 687.865385 1
910.173494 707.152794 1

910.173494 707.152794 1
901.947007 666.319271 1

901.947007 666.319271 1
848.424652 682.738575 1

848.424652 682.738575 1
870.948556 705.908660 1

870.948556 705.908660 1
872.379466 739.509886 1

872.379466 739.509886 1
848.181036 760.001510 1

848.181036 760.001510 1
798.726106 764.044473 1

798.726106 764.044473 1
790.774179 751.743287 1

790.774179 751.743287 1
788.412322 735.071082 1

788.412322 735.071082 1
756.467182 768.534902 1

756.467182 768.534902 1
723.882335 767.320595 1

723.882335 767.320595 1
717.770597 708.272559 1

717.770597 708.272559 1
715.260147 682.966213 1

715.260147 682.966213 1
702.013877 663.958918 1

702.013877 663.958918 1
701.087969 655.011919 1

701.087969 655.011919 1
698.638235 634.289087 1

698.638235 634.289087 1
734.256755 630.629717 1

734.256755 630.629717 1
772.117818 667.161389 1

772.117818 667.161389 1
784.574500 629.127082 1

784.574500 629.127082 1
792.105744 626.530839 1

792.105744 626.530839 1
810.083215 643.140936 1

810.083215 643.140936 1
816.183066 653.153010 1

816.183066 653.153010 1
842.811448 650.076402 1

842.811448 650.076402 1
857.303883 625.784857 1

857.303883 625.784857 1
842.554317 631.336625 1

842.554317 631.336625 1
826.528163 622.429905 1

826.528163 622.429905 1
845.491381 608.305971 1

845.491381 608.305971 1
830.279394 597.530050 1

830.279394 597.530050 1
813.335030 612.138729 1

813.335030 612.138729 1
817.307455 604.188556 1

817.307455 604.188556 1
819.640885 593.122996 1

819.640885 593.122996 1
832.237731 575.281622 1

832.237731 575.281622 1
817.687770 529.458527 1

817.687770 529.458527 1
828.851854 522.586408 1

828.851854 522.586408 1
840.811646 499.176384 1

840.811646 499.176384 1
822.741859 495.525500 1

822.741859 495.525500 1
813.550885 497.302226 1

813.550885 497.302226 1
786.432677 492.942659 1

786.432677 492.942659 1
793.617493 519.806512 1

793.617493 519.806512 1
792.316589 550.501735 1

792.316589 550.501735 1
786.183041 605.000299 1

786.183041 605.000299 1
768.618785 594.098623 1

768.618785 594.098623 1
770.329442 580.871669 1

770.329442 580.871669 1
764.186150 570.967477 1

764.186150 570.967477 1
754.099498 550.677570 1

754.099498 550.677570 1
743.607294 557.814465 1

743.607294 557.814465 1
721.154655 548.972442 1

721.154655 548.972442 1
719.468128 558.854029 1

719.468128 558.854029 1
733.724703 587.282859 1

733.724703 587.282859 1
733.452730 587.753332 1

733.452730 587.753332 1
715.311546 594.579816 1

715.311546 594.579816 1
708.086964 596.608632 1

708.086964 596.608632 1
693.283256 595.791000 1

693.283256 595.791000 1
684.998604 613.098318 1

684.998604 613.098318 1
696.656823 616.738902 1

696.656823 616.738902 1
675.795426 651.351366 1

675.795426 651.351366 1
664.180380 636.210784 1

664.180380 636.210784 1
663.940298 619.294735 1

663.940298 619.294735 1
675.943038 620.388525 1

675.943038 620.388525 1
670.571138 612.388632 1

670.571138 612.388632 1
644.098854 617.587216 1

644.098854 617.587216 1
645.146560 592.721735 1

645.146560 592.721735 1
620.142319 601.478839 1

620.142319 601.478839 1
591.543889 572.647163 1

591.543889 572.647163 1
632.079569 570.728752 1

632.079569 570.728752 1
661.707920 553.971274 1

661.707920 553.971274 1
618.933715 537.161315 1

618.933715 537.161315 1
606.232678 530.336234 1

606.232678 530.336234 1
593.466983 509.067930 1

593.466983 509.067930 1
577.460508 503.713665 1

577.460508 503.713665 1
608.969993 494.061854 1

608.969993 494.061854 1
616.375065 486.074842 1

616.375065 486.074842 1
644.474260 502.484626 1

644.474260 502.484626 1
656.327448 520.667242 1

656.327448 520.667242 1
673.737366 485.326053 1

673.737366 485.326053 1
684.391293 468.094718 1

684.391293 468.094718 1
710.486124 459.186513 1

710.486124 459.186513 1
695.256549 457.741027 1

695.256549 457.741027 1
682.485936 461.944859 1

682.485936 461.944859 1
668.302925 456.161966 1

668.302925 456.161966 1
666.838578 476.809301 1

666.838578 476.809301 1
660.046317 480.922190 1

660.046317 480.922190 1
638.997094 471.843461 1

638.997094 471.843461 1
628.008684 464.486782 1

628.008684 464.486782 1
632.340380 426.335842 1

632.340380 426.335842 1
645.368481 417.423208 1

645.368481 417.423208 1
662.287559 428.890241 1

662.287559 428.890241 1
662.554539 424.174460 1

662.554539 424.174460 1
675.503473 410.376204 1

675.503473 410.376204 1
697.145272 403.869754 1

697.145272 403.869754 1
713.456800 407.551513 1

713.456800 407.551513 1
726.711482 417.274024 1

726.711482 417.274024 1
739.394014 438.120829 1

739.394014 438.120829 1
742.225301 441.465436 1

742.225301 441.465436 1
749.932477 455.195166 1

749.932477 455.195166 1
722.461666 469.945165 1

722.461666 469.945165 1
727.761370 478.140890 1

727.761370 478.140890 1
736.089611 509.013738 1

736.089611 509.013738 1
748.238026 491.088366 1

748.238026 491.088366 1
766.380042 478.691156 1

766.380042 478.691156 1
779.517607 466.615511 1

779.517607 466.615511 1
793.573212 454.170216 1

793.573212 454.170216 1
791.914127 441.811667 1

791.914127 441.811667 1
749.836436 412.131199 1

749.836436 412.131199 1
727.000299 394.446260 1

727.000299 394.446260 1
716.330784 390.539319 1

716.330784 390.539319 1
717.247086 380.923755 1

717.247086 380.923755 1
706.425302 345.875651 1

706.425302 345.875651 1
687.919343 329.231144 1

687.919343 329.231144 1
681.699207 308.569863 1

681.699207 308.569863 1
653.304465 297.195387 1

653.304465 297.195387 1
650.554226 264.476281 1

650.554226 264.476281 1
698.963818 269.461845 1

698.963818 269.461845 1
714.937948 264.061248 1

714.937948 264.061248 1
743.048265 255.426712 1

743.048265 255.426712 1
744.920324 274.224353 1

744.920324 274.224353 1
744.701665 275.511409 1

744.701665 275.511409 1
759.195389 304.106769 1

759.195389 304.106769 1
757.485542 316.180987 1

757.485542 316.180987 1
753.734901 346.737761 1

753.734901 346.737761 1
775.444128 375.697134 1

775.444128 375.697134 1
778.235651 375.168250 1

778.235651 375.168250 1
806.222039 391.133006 1

806.222039 391.133006 1
807.680947 379.997979 1

807.680947 379.997979 1
800.531067 336.573341 1

800.531067 336.573341 1
792.254678 319.144221 1

792.254678 319.144221 1
797.804018 321.517280 1

797.804018 321.517280 1
812.392400 337.087618 1

812.392400 337.087618 1
829.863584 345.149107 1

829.863584 345.149107 1
835.553871 330.892980 1

835.553871 330.892980 1
837.174430 325.966026 1

837.174430 325.966026 1
854.429665 291.949667 1

854.429665 291.949667 1
836.880580 260.413641 1

836.880580 260.413641 1
802.865692 278.496615 1

802.865692 278.496615 1
788.930764 262.145093 1

788.930764 262.145093 1
785.063195 260.350509 1

785.063195 260.350509 1
779.313360 259.567642 1

779.313360 259.567642 1
786.947231 226.228098 1

786.947231 226.228098 1
820.941868 231.765356 1

820.941868 231.765356 1
840.940001 181.382808 1

840.940001 181.382808 1
834.279738 182.109713 1

834.279738 182.109713 1
802.124246 211.900988 1

802.124246 211.900988 1
765.190573 209.756207 1

765.190573 209.756207 1
760.709333 195.690587 1

760.709333 195.690587 1
772.059858 156.146493 1

772.059858 156.146493 1
747.394825 156.922143 1

747.394825 156.922143 1
731.423423 143.053347 1

731.423423 143.053347 1
732.200278 116.259336 1

732.200278 116.259336 1
778.747094 117.095746 1

778.747094 117.095746 1
804.191796 121.906414 1

804.191796 121.906414 1
814.281632 148.781546 1

814.281632 148.781546 1
815.163441 122.855786 1

815.163441 122.855786 1
803.307259 90.871325 1

803.307259 90.871325 1
785.020137 80.687953 1

785.020137 80.687953 1
816.784496 55.061443 1

816.784496 55.061443 1
821.671367 38.471498 1

821.671367 38.471498 1
832.486389 38.114721 1

832.486389 38.114721 1
858.080305 57.297377 1

858.080305 57.297377 1
857.550213 123.790108 1

857.550213 123.790108 1
877.230687 96.953575 1

877.230687 96.953575 1
891.847829 67.103192 1

891.847829 67.103192 1
893.818518 67.826683 1

893.818518 67.826683 1
921.039760 87.820044 1

921.039760 87.820044 1
935.404931 70.035284 1

935.404931 70.035284 1
961.842165 88.326628 1

961.842165 88.326628 1
957.884277 102.017534 1

957.884277 102.017534 1
956.612881 115.875399 1

956.612881 115.875399 1
922.067223 127.710181 1

922.067223 127.710181 1
901.451564 133.639156 1

901.451564 133.639156 1
894.998546 152.891693 1

894.998546 152.891693 1
910.964340 162.679526 1

910.964340 162.679526 1
940.706850 159.166862 1

940.706850 159.166862 1
903.395357 200.834047 1

903.395357 200.834047 1
921.667804 191.533774 1

921.667804 191.533774 1
929.965893 193.644902 1

929.965893 193.644902 1
964.876547 202.413530 1

964.876547 202.413530 1
965.130377 192.463623 1

965.130377 192.463623 1
974.034844 158.813662 1

974.034844 158.813662 1
998.135974 154.585906 1

998.135974 154.585906 1
981.401507 135.085116 1

981.401507 135.085116 1
981.417897 126.160350 1

981.417897 126.160350 1
987.349009 105.320062 1

987.349009 105.320062 1
999.775888 71.060319 1

999.775888 71.060319 1
959.241704 54.730824 1

959.241704 54.730824 1
918.752129 60.040873 1

918.752129 60.040873 1
923.231085 38.036141 1

923.231085 38.036141 1
911.779636 36.575132 1

911.779636 36.575132 1
915.743321 25.378892 1

915.743321 25.378892 1
913.170524 7.687964 1

913.170524 7.687964 1
906.858556 30.902414 1

906.858556 30.902414 1
881.601272 35.952177 1

881.601272 35.952177 1
852.055923 31.429486 1

852.055923 31.429486 1
834.468315 25.996089 1

834.468315 25.996089 1
823.448738 12.269864 1

823.448738 12.269864 1
815.809553 34.026367 1

815.809553 34.026367 1
809.367722 32.786016 1

809.367722 32.786016 1
783.945253 39.670144 1

783.945253 39.670144 1
778.084995 56.763132 1

778.084995 56.763132 1
752.094739 59.977373 1

752.094739 59.977373 1
755.130267 10.367891 1

755.130267 10.367891 1
716.655883 12.106140 1

716.655883 12.106140 1
713.114663 35.830636 1

713.114663 35.830636 1
723.300020 57.565160 1

723.300020 57.565160 1
716.334303 86.005467 1

716.334303 86.005467 1
678.140792 89.882200 1

678.140792 89.882200 1
670.978413 84.364339 1

670.978413 84.364339 1
653.202725 82.092941 1

653.202725 82.092941 1
635.358457 97.503621 1

635.358457 97.503621 1
658.797891 95.340692 1

658.797891 95.340692 1
711.871171 129.537262 1

711.871171 129.537262 1
720.699894 135.540993 1

720.699894 135.540993 1
737.539041 182.867537 1

737.539041 182.867537 1
745.736193 219.902786 1

745.736193 219.902786 1
724.362817 239.640693 1

724.362817 239.640693 1
706.737433 238.908397 1

706.737433 238.908397 1
689.448817 243.794393 1

689.448817 243.794393 1
674.696792 243.424521 1

674.696792 243.424521 1
692.142062 197.104270 1

692.142062 197.104270 1
689.004726 182.450981 1

689.004726 182.450981 1
673.992556 189.148221 1

673.992556 189.148221 1
662.849848 167.927605 1

662.849848 167.927605 1
605.364655 180.424701 1

605.364655 180.424701 1
631.893508 211.892359 1

631.893508 211.892359 1
639.336981 237.018960 1

639.336981 237.018960 1
631.707283 246.581250 1

631.707283 246.581250 1
617.871038 273.398339 1

617.871038 273.398339 1
614.134303 275.345216 1

614.134303 275.345216 1
627.150255 275.890446 1

627.150255 275.890446 1
625.862811 304.274232 1

625.862811 304.274232 1
590.920317 332.078079 1

590.920317 332.078079 1
587.846701 332.546684 1

587.846701 332.546684 1
551.808429 336.711664 1

551.808429 336.711664 1
541.749394 321.822916 1

541.749394 321.822916 1
544.153565 297.949110 1

544.153565 297.949110 1
540.939292 288.555280 1

540.939292 288.555280 1
539.020240 279.123202 1

539.020240 279.123202 1
541.255697 268.030077 1

541.255697 268.030077 1
533.485270 282.836108 1

533.485270 282.836108 1
502.035387 288.584959 1

502.035387 288.584959 1
478.381435 283.003967 1

478.381435 283.003967 1
496.907511 233.786301 1

496.907511 233.786301 1
514.775969 223.574305 1

514.775969 223.574305 1
527.280895 213.212450 1

527.280895 213.212450 1
496.152801 198.970701 1

496.152801 198.970701 1
492.140992 195.674209 1

492.140992 195.674209 1
537.599287 173.550798 1

537.599287 173.550798 1
541.871716 167.256234 1

541.871716 167.256234 1
539.271317 152.552571 1

539.271317 152.552571 1
513.124602 108.194586 1

513.124602 108.194586 1
518.952479 76.955378 1

518.952479 76.955378 1
558.498124 57.016479 1

558.498124 57.016479 1
558.390978 82.780464 1

558.390978 82.780464 1
576.362524 107.182765 1

576.362524 107.182765 1
580.428518 140.979391 1

580.428518 140.979391 1
618.652518 120.736591 1

618.652518 120.736591 1
594.273146 59.843532 1

594.273146 59.843532 1
639.428829 56.207202 1

639.428829 56.207202 1
656.376995 49.892064 1

656.376995 49.892064 1
660.286737 8.970346 1

660.286737 8.970346 1
647.820215 18.574888 1

647.820215 18.574888 1
627.926388 30.981922 1

627.926388 30.981922 1
626.429091 30.329449 1

626.429091 30.329449 1
607.010645 17.253905 1

607.010645 17.253905 1
591.687926 23.103106 1

591.687926 23.103106 1
566.033659 6.157615 1

566.033659 6.157615 1
544.239971 13.617053 1

544.239971 13.617053 1
549.677875 18.865070 1

549.677875 18.865070 1
544.026794 29.745972 1

544.026794 29.745972 1
552.866858 40.409229 1

552.866858 40.409229 1
551.648037 47.177510 1

551.648037 47.177510 1
533.692139 36.026767 1

533.692139 36.026767 1
528.163569 34.870458 1

528.163569 34.870458 1
506.758848 49.476625 1

506.758848 49.476625 1
481.587642 49.352058 1

481.587642 49.352058 1
480.026923 48.397482 1

480.026923 48.397482 1
465.183966 12.829013 1

465.183966 12.829013 1
435.320992 2.534165 1

435.320992 2.534165 1
419.703009 15.026481 1

419.703009 15.026481 1
425.198876 19.562353 1

425.198876 19.562353 1
428.731770 19.988322 1

428.731770 19.988322 1
430.378019 35.473209 1

430.378019 35.473209 1
418.925661 46.955603 1

418.925661 46.955603 1
392.388046 26.587143 1

392.388046 26.587143 1
395.094416 47.241644 1

395.094416 47.241644 1
424.109461 60.676707 1

424.109461 60.676707 1
466.844060 43.631658 1

466.844060 43.631658 1
460.741772 70.996327 1

460.741772 70.996327 1
441.812855 85.374702 1

441.812855 85.374702 1
462.230520 93.459738 1

